4	1	1988	15.39	33.08	0	4.6
5	1	1988	14.44	34.36	0	5
6	1	1988	15.41	34.84	0	4.9
7	1	1988	16.98	33.79	0	4.7
8	1	1988	20.11	30.79	0	4.2
9	1	1988	16.77	33.87	0	4.3
10	1	1988	17.47	32.99	0	3.5
11	1	1988	17.37	36.02	0	5.1
12	1	1988	17.98	37.04	0	5.2
13	1	1988	18.23	36.86	0	5.3
14	1	1988	17.48	37.23	0	5.3
15	1	1988	17.41	37.49	0	5.2
16	1	1988	19.56	36.26	0	4.7
17	1	1988	18.16	34.8	0	4.9
18	1	1988	17.47	32.61	0	4.2
19	1	1988	18.65	32.86	0	4.5
20	1	1988	14.6	32.46	0	4.6
21	1	1988	13.54	34.67	0	5.2
22	1	1988	14.73	35.44	0	5.3
23	1	1988	15.54	34.75	0	5
24	1	1988	16.44	34.63	0	5
25	1	1988	14.41	36.24	0	5.3
26	1	1988	17.62	37.48	0	5.4
27	1	1988	18.2	38.9	0	5.6
28	1	1988	19.1	38.53	0	5.6
29	1	1988	19.15	34.4	0	4.7
30	1	1988	15.14	33.22	0	4.6
31	1	1988	15.1	34.26	0	5
1	2	1988	16.37	35.65	0	4.8
2	2	1988	17.31	37.02	0	5.2
3	2	1988	17.88	37.3	0	5.4
4	2	1988	18.07	37.2	0	5.2
5	2	1988	19.68	38.2	0	5.8
6	2	1988	18.44	38.12	0	5.8
7	2	1988	19.15	37.58	0	5.6
8	2	1988	18.32	36.84	0	5.6
9	2	1988	16.15	34.35	0	5.2
10	2	1988	17.46	33.62	0	4.6
11	2	1988	15.77	34.82	0	5.1
12	2	1988	18.08	35.51	0	5.1
13	2	1988	20.91	36.41	0.06	4.2
14	2	1988	20.53	37.54	0	5.2
15	2	1988	22.41	36.16	0.06	5
16	2	1988	19.97	38.58	0.11	6
17	2	1988	20.03	40.61	0	6.5
18	2	1988	22.01	41.35	0	5.9
19	2	1988	24.05	39.69	0	4.9
20	2	1988	23.26	42.29	0	6.2
21	2	1988	23.04	40.99	0	5.6
22	2	1988	24.92	40.9	0	5.7
23	2	1988	24.65	37.55	0	4.1
24	2	1988	26.26	36.26	0	4
25	2	1988	25.6	37.01	0	5.2
26	2	1988	25.38	37.74	0	5.7
27	2	1988	23.25	39.25	0	6.2
28	2	1988	23.05	39.44	0	6.2
29	2	1988	22.69	39.85	0	6.2
1	3	1988	25.51	37.44	0	6.1
2	3	1988	23.52	36.69	0	5.7
3	3	1988	22.88	36.6	0	6
4	3	1988	21.82	35.9	0	6.1
5	3	1988	19.53	37.54	0	6.2
6	3	1988	20.23	40.19	0	6.6
7	3	1988	21.37	40.4	0	6.6
8	3	1988	22.43	40.95	0	6.9
9	3	1988	23.83	39.38	0	6.5
10	3	1988	23.98	42.62	0	7
11	3	1988	22.77	42.3	0	7.1
12	3	1988	21.69	40.01	0	6.6
13	3	1988	19.73	38.4	0	6.3
14	3	1988	20.31	39.63	0	6.2
15	3	1988	19.7	41.19	0	6.8
16	3	1988	22.83	42.4	0	6.6
17	3	1988	25.73	40.58	0	6.7
18	3	1988	23.52	38.74	0	5.9
19	3	1988	23.12	41.99	0	6.8
20	3	1988	20.9	42.31	0	7.3
21	3	1988	20.26	40.51	0	6.9
22	3	1988	22.01	40.8	0	7
23	3	1988	23.23	43.27	0	7.3
24	3	1988	22.52	43.81	0	7.2
25	3	1988	23.25	41.55	0	6.8
26	3	1988	22.8	40.17	0	6.8
27	3	1988	20.55	40.58	0	6.9
28	3	1988	21.51	42.38	0	7.1
29	3	1988	23.05	43.14	0	7.3
30	3	1988	25.54	44.48	0	7.6
31	3	1988	26.44	42.27	0	6.6
1	4	1988	24.73	42.33	0	6.7
2	4	1988	25.28	43.38	0	6.9
3	4	1988	24.08	42.51	0	7
4	4	1988	24.35	42.83	0	7.6
5	4	1988	24.41	42.68	0	7
6	4	1988	24.58	43.01	0	7.6
7	4	1988	23.08	43.08	0	7
8	4	1988	23.98	43.21	0	7.5
9	4	1988	23.76	43.26	0	7.6
10	4	1988	22.98	42.8	0	7.7
11	4	1988	26.65	43.9	0	7.3
12	4	1988	32.19	44.96	0	7.4
13	4	1988	25.73	45	0	7.4
14	4	1988	25.23	44.08	0	7.2
15	4	1988	26.66	44.07	0	6.9
16	4	1988	26.76	41.79	0	6.6
17	4	1988	27.18	42.4	0	6.9
18	4	1988	23.87	41.52	0	6.9
19	4	1988	23.56	42.39	0	7.2
20	4	1988	24	43.76	0	7.6
21	4	1988	23.36	44	0	7.3
22	4	1988	23.45	42.74	0	7.6
23	4	1988	25.46	42.37	0	7.4
24	4	1988	26.17	42.56	0	7.3
25	4	1988	23.42	41.83	0	7.1
26	4	1988	24.1	41.76	0	6.8
27	4	1988	23.91	42.37	0	7.2
28	4	1988	24.67	41.55	0	6.9
29	4	1988	28.97	41.1	0	7.2
30	4	1988	25.68	33.48	0	4.3
1	5	1988	26.63	40.05	0	6.3
2	5	1988	25.87	41.23	0	7.3
3	5	1988	24.76	43.84	0	7.5
4	5	1988	23.73	44.15	0	8
5	5	1988	25.47	41.94	0	6.9
6	5	1988	26.56	42.51	0	7.4
7	5	1988	25.32	44.08	0	7.5
8	5	1988	28.55	42.8	0	7.2
9	5	1988	28.87	42.7	0	7
10	5	1988	29.74	42.51	0	7.2
11	5	1988	29.58	41.75	0	7.1
12	5	1988	27.58	42.65	0	7.2
13	5	1988	27.41	38.45	0	6.6
14	5	1988	25.67	42.29	0	7.3
15	5	1988	26.72	41.1	0	7
16	5	1988	25.34	42.56	0	7.2
17	5	1988	24.51	43.19	0	7.6
18	5	1988	25.12	42.81	0	7.4
19	5	1988	25.13	44.56	0	7.8
20	5	1988	27.63	42.98	0	7.7
21	5	1988	27.15	44.23	0	7.9
22	5	1988	25.92	43.32	0	7.9
23	5	1988	24.54	43.26	0	7.9
24	5	1988	24.84	44.29	0	8
25	5	1988	26.23	43.65	0	7.7
26	5	1988	27.72	36.96	0	6.3
27	5	1988	25.74	36.06	18.1	4.6
28	5	1988	24.6	40.26	3.96	7.1
29	5	1988	25.37	40.35	0	7.2
30	5	1988	24.98	41.36	0	7.3
31	5	1988	24.47	40.15	0	6.9
1	6	1988	24.67	39.48	0	6.8
2	6	1988	24.4	38.08	0	6.2
3	6	1988	22.58	39.38	0	6.8
4	6	1988	24.55	35.73	0	5.5
5	6	1988	25.08	36.48	4.79	5.5
6	6	1988	26.55	40.81	0	6.9
7	6	1988	25.44	42.01	0	6.3
8	6	1988	25.51	41.5	0	6.7
9	6	1988	25.37	38.53	0	6.3
10	6	1988	26.59	38.91	7.16	6.3
11	6	1988	27.04	33.59	2.06	5
12	6	1988	25.75	34.71	17.82	5.4
13	6	1988	25.04	35.36	6.17	6.1
14	6	1988	25.05	36.96	0	6.1
15	6	1988	24.25	37.64	0	5.9
16	6	1988	25.67	37.48	7.2	5.7
17	6	1988	25.62	32.81	0	5.3
18	6	1988	24.79	33.56	7.2	3.3
19	6	1988	25.06	36.61	0	5.9
20	6	1988	24.09	35.17	0	6.1
21	6	1988	24.64	37.53	14.07	5.9
22	6	1988	24.31	38.5	0	5.9
23	6	1988	24.08	36.28	0	6
24	6	1988	24.67	31.75	7.03	3
25	6	1988	23.28	34.22	0	5.8
26	6	1988	24.08	35.46	0	5.7
27	6	1988	24.42	36.45	0	5.5
28	6	1988	24.37	35.85	0	5.7
29	6	1988	24.43	34.21	0	5.4
30	6	1988	23.48	34	0	4.8
1	7	1988	23.48	33.98	0	5.1
2	7	1988	23.95	33.05	8.26	5.3
3	7	1988	23.2	34.2	16.52	5.1
4	7	1988	24.72	32.21	0	5.2
5	7	1988	23.54	33.47	0	5.3
6	7	1988	23.87	34.7	11.7	4.2
7	7	1988	24.26	28.39	5.85	3.2
8	7	1988	23.22	33.25	0	5.6
9	7	1988	23.05	32.26	0	5
10	7	1988	23.83	31.66	6.69	4.1
11	7	1988	22.69	33.06	5.25	4.1
12	7	1988	24.12	28.73	0	4.2
13	7	1988	22.93	32.28	5.25	3.5
14	7	1988	23.8	30.58	5.25	4.6
15	7	1988	22.79	30.78	15.76	5
16	7	1988	22.84	30.19	0	4.6
17	7	1988	22.52	30.19	0	4.3
18	7	1988	22.8	31.54	0	4.8
19	7	1988	22.97	30.73	0	5.1
20	7	1988	23.65	31.48	14.45	4.2
21	7	1988	23.98	30.63	5.36	2.6
22	7	1988	23.73	30.52	1.72	4.9
23	7	1988	23.45	30.81	7.35	5
24	7	1988	22.71	31.37	0	4.1
25	7	1988	23.65	30.9	0	4
26	7	1988	23.94	30.34	0	4.3
27	7	1988	22.32	30.71	0	4.8
28	7	1988	22.9	28.88	10.66	4.3
29	7	1988	23.51	30.06	0	4.5
30	7	1988	23.26	30.09	21.31	2.2
31	7	1988	23.36	27.93	10.66	3.9
1	8	1988	22.62	29.71	8.27	5
2	8	1988	22.48	29.83	8.27	4.3
3	8	1988	23.79	30.58	0	4.9
4	8	1988	23.24	30.02	0	4.3
5	8	1988	23.37	29.53	24.8	3.8
6	8	1988	23.15	30.93	0	4.4
7	8	1988	23.36	29.9	0	4.4
8	8	1988	23.65	29.51	0	4.6
9	8	1988	23.03	30.47	30.72	4.8
10	8	1988	22.23	32.14	0	5.2
11	8	1988	22.75	30.33	0	3.8
12	8	1988	23.83	30.76	0	3.6
13	8	1988	24.31	30.74	4.31	4.9
14	8	1988	23.37	27.03	10.4	3
15	8	1988	22.65	29.51	36.09	4.1
16	8	1988	23.25	30.08	0	3.7
17	8	1988	22.26	29.89	0	4.2
18	8	1988	23.65	27.09	0	3.9
19	8	1988	23.31	27.41	25.81	3.5
20	8	1988	23.22	28.08	0	3.8
21	8	1988	22.26	29.01	10.61	3.5
22	8	1988	21.94	29.62	0	4.1
23	8	1988	23.36	29.99	0	3.4
24	8	1988	23.12	27.73	21.22	3.4
25	8	1988	22.21	30.25	0	4.8
26	8	1988	22.53	29.26	35.08	2.6
27	8	1988	23.1	28.25	35.08	2.6
28	8	1988	22.69	28.34	0	4.6
29	8	1988	22.03	29.82	0	3.4
30	8	1988	23.06	30.4	10.02	4.3
31	8	1988	23.09	30.48	0	5.1
1	9	1988	22.2	28.27	17.82	3
2	9	1988	22.09	30.03	2.22	4.5
3	9	1988	22.49	31.36	5.39	5.1
4	9	1988	23.37	30.32	0	4.3
5	9	1988	23.44	28.26	1.69	3.5
6	9	1988	23.12	31.05	0	4.1
7	9	1988	22.9	29.28	20.59	3
8	9	1988	21.8	28.57	0	4.3
9	9	1988	21.4	30.09	0	4.6
10	9	1988	22.62	30.65	0	4.6
11	9	1988	22.97	29.47	0	3.7
12	9	1988	23.27	26.83	3.19	3.6
13	9	1988	22.01	28.56	5.03	4.4
14	9	1988	23.1	30.34	0.34	4.8
15	9	1988	23.23	30.28	0	4.4
16	9	1988	23.15	30.03	7.31	4
17	9	1988	23.05	28.88	7.31	4.3
18	9	1988	22.85	28.75	7.31	3.5
19	9	1988	23.24	31.23	0	5.1
20	9	1988	23.28	30.35	0	4.9
21	9	1988	23.05	29.29	17.97	2.5
22	9	1988	22.79	30.34	0	4.7
23	9	1988	22.84	30.71	10.27	4.5
24	9	1988	23.29	29.13	0	4.2
25	9	1988	21.35	30.59	0	4.8
26	9	1988	21.67	31.19	0	5
27	9	1988	23.02	30.32	0	4.8
28	9	1988	23.23	28.61	0	3.6
29	9	1988	22.8	29.64	11.3	4.2
30	9	1988	22.74	30.16	0	4.3
1	10	1988	22.54	29.14	3.93	3.9
2	10	1988	22.2	29.97	0	4.3
3	10	1988	22.16	30.62	11.8	4.5
4	10	1988	20.93	30.42	3.93	4.5
5	10	1988	20.67	31.95	0	4.7
6	10	1988	22.84	32.51	0	4.7
7	10	1988	23.73	29.8	7.53	3.9
8	10	1988	23.11	30.58	0	4.3
9	10	1988	22.85	30.06	3.77	4.4
10	10	1988	24.07	33.06	3.77	4.7
11	10	1988	23.28	32.66	0	4.6
12	10	1988	22.69	28.72	0	3.8
13	10	1988	22.61	31.12	0	4.3
14	10	1988	21.99	32.06	0	4.5
15	10	1988	21.58	32.39	0	4.9
16	10	1988	23.76	31.78	1.3	4.5
17	10	1988	23.81	29.33	7.02	4.3
18	10	1988	21.7	31.46	0	4.7
19	10	1988	19.73	31.64	0	4.8
20	10	1988	20.37	32.66	0	4.9
21	10	1988	22.4	32.44	0	4.6
22	10	1988	22.69	31.89	0	4.7
23	10	1988	22.23	31.74	0	4.8
24	10	1988	22.62	29.61	0	4.1
25	10	1988	20.9	32.07	0	4.9
26	10	1988	18.69	31.58	0	4.9
27	10	1988	19.33	31.51	0	4.7
28	10	1988	20.44	31.28	0	4.6
29	10	1988	23.34	32.43	0	4.7
30	10	1988	21.99	32.37	0	4.7
31	10	1988	19.52	31.62	0	4.6
1	11	1988	19.74	31.25	0.49	4.4
2	11	1988	21.3	30.69	0.49	4.4
3	11	1988	20.65	31.98	0.49	3.7
4	11	1988	20.4	30.1	0.49	4
5	11	1988	21.15	30.56	0.49	4.1
6	11	1988	21.36	32.4	0	4.5
7	11	1988	21.14	32.95	0	4.4
8	11	1988	20.32	33.63	0	5
9	11	1988	20.2	33.19	0	4.9
10	11	1988	20.48	32.85	0	4.5
11	11	1988	19.69	33.73	0	4.9
12	11	1988	18.89	34.35	0	5
13	11	1988	20.8	34.9	0	5.1
14	11	1988	21.13	34.73	0	5
15	11	1988	21.32	34.18	0	5
16	11	1988	21.57	34.32	0	5
17	11	1988	20.92	34.08	0	4.8
18	11	1988	20.32	34.82	0	5
19	11	1988	19.44	34.51	0	4.9
20	11	1988	16.89	32.55	0	4.8
21	11	1988	15.86	31.92	0	4.7
22	11	1988	15.53	32.26	0	4.8
23	11	1988	15.86	32.62	0	4.9
24	11	1988	15.96	34.52	0	4.8
25	11	1988	15.98	35.27	0	5.3
26	11	1988	16.32	35.38	0	5.2
27	11	1988	15.65	33.96	0	5.1
28	11	1988	15.37	34.11	0	5
29	11	1988	15.23	33.9	0	5
30	11	1988	15.14	32.08	0	4.7
1	12	1988	14.81	32.76	0	4.8
2	12	1988	15.74	34.54	0	5.1
3	12	1988	16.08	35.12	0	5.1
4	12	1988	16.58	35.36	0	5.2
5	12	1988	15.85	36.38	0	5.4
6	12	1988	16.8	35.15	0	5
7	12	1988	17.87	35.73	0	5.1
8	12	1988	19.18	36.75	0	5.4
9	12	1988	16.57	35.59	0	5.1
10	12	1988	15.26	33.64	0	4.8
11	12	1988	12.07	30.92	0	4.4
12	12	1988	10.04	29.66	0	4.3
13	12	1988	10.44	30.76	0	4.6
14	12	1988	11.75	31.05	0	4.6
15	12	1988	14.35	29	0	3.9
16	12	1988	15.7	31.27	0	4.1
17	12	1988	15.32	30.47	0	4.1
18	12	1988	17.04	31.37	0	4.4
19	12	1988	16.18	34.95	0	5
20	12	1988	18.31	34.26	0	4.7
21	12	1988	18.13	35.37	0	4.8
22	12	1988	16.98	34.47	0	4.9
23	12	1988	16.8	32.48	0	4.6
24	12	1988	13.98	32	0	4.6
25	12	1988	13.26	32.86	0	4.8
26	12	1988	13.76	34.69	0	4.9
27	12	1988	14.85	35.55	0	5
28	12	1988	16.64	36.39	0	5.2
29	12	1988	17.75	36.65	0	5.1
30	12	1988	18.45	36.56	0	4.9
31	12	1988	18.74	36.15	0	4.8
1	1	1989	18.37	35.57	0	5.1
2	1	1989	16.54	34.53	0	4.8
3	1	1989	15.22	33.88	0	4.9
4	1	1989	14.33	31.91	0	4.6
5	1	1989	12.14	31.15	0	4.5
6	1	1989	12.06	30.21	0	4.2
7	1	1989	15.23	26.54	0	3.6
8	1	1989	13.53	32.96	0	4.9
9	1	1989	16.12	31.43	0	4.5
10	1	1989	15.71	36.34	0	5.4
11	1	1989	17.29	37.33	0	5.6
12	1	1989	17.98	38.04	0	5.7
13	1	1989	17.59	37.62	0	5.6
14	1	1989	16.24	37.22	0	5.5
15	1	1989	17.19	36.93	0	5.3
16	1	1989	16.48	35.87	0	5.2
17	1	1989	16.53	35.79	0	5.2
18	1	1989	16.54	36.51	0	5.3
19	1	1989	17.63	37.55	0	5.5
20	1	1989	17.23	36.94	0	5.5
21	1	1989	17.2	39.15	0	5.8
22	1	1989	17.77	39.32	0	5.7
23	1	1989	17.87	38.23	0	5.4
24	1	1989	16.48	36.7	0	4.6
25	1	1989	17.13	36.65	0	5.3
26	1	1989	17.64	37.66	0	4.7
27	1	1989	16.66	38.07	0	5.7
28	1	1989	18.07	36.78	0	5.2
29	1	1989	18.64	37.61	0	5.3
30	1	1989	19.18	36.27	0	5.5
31	1	1989	18.08	38.28	0	5.4
1	2	1989	17.93	38.24	0	5.7
2	2	1989	18.44	38.7	0	6
3	2	1989	19.04	38.49	0	5.6
4	2	1989	18.33	37.83	0	5.9
5	2	1989	18.51	37.75	0	5.8
6	2	1989	18.18	37.83	0	5.9
7	2	1989	18.11	38.17	0	6
8	2	1989	20.3	38.97	0	6
9	2	1989	19.58	39.54	0	6.2
10	2	1989	20.53	39.64	0	6.1
11	2	1989	18.72	38.8	0	6.1
12	2	1989	18.76	37.47	0	5.9
13	2	1989	21.01	37.85	0	6
14	2	1989	21.53	35.45	0	5.2
15	2	1989	23.32	37.71	0	5.3
16	2	1989	21.69	38.4	0	5.8
17	2	1989	21.19	38.87	0	5.8
18	2	1989	20.57	38.53	0	5.3
19	2	1989	23.1	39.89	0	5.7
20	2	1989	20.69	40.26	0	6.2
21	2	1989	19.19	38.8	0	5.9
22	2	1989	18.16	38.05	0	5.8
23	2	1989	17.48	38.44	0	5.8
24	2	1989	16.92	37.98	0	5.9
25	2	1989	18.25	38.13	0	6
26	2	1989	20.26	36.81	0	5.6
27	2	1989	18.9	39.13	0	6.4
28	2	1989	18.96	39.5	0	6.4
1	3	1989	19.23	40.87	0	6.7
2	3	1989	20.36	41.57	0	7
3	3	1989	20.23	42.26	0	7.1
4	3	1989	20.48	41.81	0	6.9
5	3	1989	19.93	40.97	0	7
6	3	1989	20.54	40.66	0	6.9
7	3	1989	20.95	41.68	0	7
8	3	1989	20.03	40.65	0	6.6
9	3	1989	19.33	39.44	0	6.4
10	3	1989	19.87	39.97	0	6.6
11	3	1989	21.94	39.83	0	6.5
12	3	1989	20.37	39.15	0	6.6
13	3	1989	21.1	38.66	0	6.4
14	3	1989	21.26	37.8	0	6.2
15	3	1989	22.65	38.73	0	6.5
16	3	1989	21.87	38.75	0	5.9
17	3	1989	24.41	36.77	0	5.8
18	3	1989	21.73	40.08	0	6.6
19	3	1989	24.31	41.51	0	6.7
20	3	1989	26.4	38.61	0	6.4
21	3	1989	22.74	40.37	0	6.5
22	3	1989	22.19	40.2	0	6.7
23	3	1989	23.33	39.57	0	6.4
24	3	1989	23.28	39.97	0	6.6
25	3	1989	21.98	38.94	0	6.5
26	3	1989	20.41	39.36	0	6.3
27	3	1989	19.53	39.72	0	6.6
28	3	1989	20.24	39.41	0	6.5
29	3	1989	19.94	39.9	0	6.7
30	3	1989	20.13	40.53	0	6.9
31	3	1989	20.37	40.61	0	7
1	4	1989	22.58	39.44	0	6.2
2	4	1989	22.76	39.76	0	6.3
3	4	1989	24.37	41.49	0	7
4	4	1989	24.86	41	0	7.2
5	4	1989	23.88	42.3	0	7.3
6	4	1989	23.55	42.83	0	7.3
7	4	1989	23.44	43.06	0	6.9
8	4	1989	23.74	42.29	0	7
9	4	1989	24.14	43.78	0	7.4
10	4	1989	23.69	43.01	0	7.3
11	4	1989	23.78	42.02	0	7.2
12	4	1989	23.5	42.48	0	7.5
13	4	1989	22.61	42.64	0	7.1
14	4	1989	22.55	42.32	0	7.4
15	4	1989	22.54	42.63	0	7.4
16	4	1989	21.35	42.29	0	7.2
17	4	1989	22.14	41	0	7
18	4	1989	23.04	40.51	0	7.2
19	4	1989	22.15	41.68	0	7.2
20	4	1989	23.95	41.73	0	7.1
21	4	1989	26.43	44.01	0	7.2
22	4	1989	25.07	42.88	0	7.3
23	4	1989	24.19	43.37	0	7.8
24	4	1989	24.64	42.01	0	7.5
25	4	1989	24.99	41.44	0	7.5
26	4	1989	26.12	41.44	0	6.6
27	4	1989	27.58	39.98	0	5.2
28	4	1989	25.98	42.55	0	7.5
29	4	1989	25.06	43.06	0	7.3
30	4	1989	22.37	41.78	0	7.2
1	5	1989	23.4	40.72	0	6.6
2	5	1989	25.13	40.91	0	6.6
3	5	1989	23.49	41.9	0	6.9
4	5	1989	24.05	42.8	0	7.3
5	5	1989	23.9	44.2	0	7.4
6	5	1989	24.71	44.79	0	7.3
7	5	1989	25.05	41.66	0	7.2
8	5	1989	25.74	42.04	0	7.3
9	5	1989	25.43	42.27	0	7.2
10	5	1989	24.61	42.72	0	7.2
11	5	1989	24.76	42.26	0	7.3
12	5	1989	25.58	42.11	0	7.2
13	5	1989	26.58	42.26	0	7.3
14	5	1989	28.94	42.85	0	7.6
15	5	1989	29.11	42.71	0	7.3
16	5	1989	29.69	42.81	0	7.3
17	5	1989	27.18	42.62	0	7
18	5	1989	26.61	41.44	0	6.8
19	5	1989	27.03	40.64	0	6.6
20	5	1989	28.23	41.07	0	6.3
21	5	1989	26.26	41.98	0	6.2
22	5	1989	26.35	42.86	0	6.6
23	5	1989	25.51	43.15	0	7.1
24	5	1989	25.81	41.98	0	7.1
25	5	1989	26.62	39.23	3.14	5.8
26	5	1989	28.38	41.87	0	7.3
27	5	1989	28.21	43.82	0	7.6
28	5	1989	27.03	42.12	0	7.2
29	5	1989	26.95	42.79	0	7.1
30	5	1989	27.93	42.94	6.33	7.4
31	5	1989	29.09	41.48	2.77	5.8
1	6	1989	27.87	44.55	11.56	6.8
2	6	1989	28.08	41.3	11.56	6.7
3	6	1989	29.13	42.23	11.56	6.3
4	6	1989	27.44	42.5	0	6.8
5	6	1989	27.12	36.88	0	5.7
6	6	1989	28.07	35.44	0	4.3
7	6	1989	26.85	39.64	0	6
8	6	1989	24.98	40.37	0	6.2
9	6	1989	26.42	41.33	0	6.8
10	6	1989	26.25	40.85	0	6.1
11	6	1989	26.03	39.6	0	5.6
12	6	1989	26.63	36.38	31.72	5.6
13	6	1989	26.65	37.3	0	5.4
14	6	1989	25.96	40.07	0	6.2
15	6	1989	24.41	40.13	0	6.3
16	6	1989	26.23	36.98	50.71	6.2
17	6	1989	25.16	35.31	0	4.6
18	6	1989	24.54	34.28	0	5.2
19	6	1989	23.87	38.04	0	6.3
20	6	1989	24.7	34.01	0	5.5
21	6	1989	24.63	39.01	0	6
22	6	1989	24.35	35.3	0	5.3
23	6	1989	24.57	30.45	16.98	5.2
24	6	1989	23.79	30.15	0	4.4
25	6	1989	23.42	36.38	15.66	5.8
26	6	1989	23.79	35.48	8.01	5.4
27	6	1989	24.2	34.4	0	5.8
28	6	1989	24.1	35.31	0	5.1
29	6	1989	23.73	35.61	0	5.7
30	6	1989	24.33	30.64	10.68	1.4
1	7	1989	23.71	32.04	7.64	5.3
2	7	1989	23.05	33.46	15.28	4.8
3	7	1989	23.8	32.51	0	5.5
4	7	1989	23.67	31.5	8.73	4.7
5	7	1989	23.16	33.73	8.73	5.3
6	7	1989	24.6	34.33	0	5.6
7	7	1989	23.94	35.65	21.17	5.7
8	7	1989	23.68	35.1	0	5.2
9	7	1989	24.26	34.37	0	5.2
10	7	1989	23.35	32.83	0	5.2
11	7	1989	23.3	29.87	11.67	4.1
12	7	1989	22.42	26.94	0	3.7
13	7	1989	21.4	29.66	0	4.6
14	7	1989	22.47	29.85	0	4.1
15	7	1989	23.73	30.51	23.34	4.1
16	7	1989	23.46	30.99	26.65	4.3
17	7	1989	23.03	28.88	0	4.3
18	7	1989	22.79	30.48	0	4.3
19	7	1989	22.87	30.81	0	4.3
20	7	1989	23.3	31.3	0	4.1
21	7	1989	22.26	30.55	9.38	4.1
22	7	1989	23.15	29.56	4.69	4
23	7	1989	22.46	30.85	0	5
24	7	1989	22.98	31.05	0	4.7
25	7	1989	23.91	30.98	4.69	3.4
26	7	1989	23.14	28.17	0	4.3
27	7	1989	22.68	31.77	0	4.8
28	7	1989	24.07	31.65	14.92	4.7
29	7	1989	23.24	30.67	0	4.7
30	7	1989	23.52	28.97	7.46	4.2
31	7	1989	23.65	29.08	0	3.1
1	8	1989	23.37	30.56	22.78	2.6
2	8	1989	22.77	27.35	13.02	4.3
3	8	1989	22.21	31.1	0	5
4	8	1989	22.82	31.24	0	5.1
5	8	1989	23.55	30.47	0	4.8
6	8	1989	23.23	27.82	0	4.1
7	8	1989	22.62	29.48	0	3.5
8	8	1989	22.51	29.97	0	3.7
9	8	1989	22.71	30.23	0	4.2
10	8	1989	22.92	29.33	18.52	4.2
11	8	1989	23.06	27.25	12.21	3.6
12	8	1989	22.65	27.67	0	4.3
13	8	1989	22.65	29.03	12.21	4.4
14	8	1989	22.58	25.74	12.21	2.8
15	8	1989	21.59	29.11	12.21	4.3
16	8	1989	21.16	29.94	83.11	3.6
17	8	1989	22.83	30.13	0	4.7
18	8	1989	23.17	29.65	0	4.2
19	8	1989	23.86	29.73	0	4.4
20	8	1989	23.78	27.76	14.55	2.7
21	8	1989	23.28	27.44	19.8	3.5
22	8	1989	21.76	30.3	0	5
23	8	1989	22.84	29.65	29.7	3.7
24	8	1989	22.12	27.02	9.9	3.6
25	8	1989	21.21	28.58	9.9	3.6
26	8	1989	21.88	29	0	4.5
27	8	1989	22.57	28.77	11.25	2.7
28	8	1989	22.74	29.97	22.5	3.3
29	8	1989	23.69	30.19	22.5	3.2
30	8	1989	23.24	30.54	33.74	3.9
31	8	1989	22.39	29.55	0	4
1	9	1989	23.2	28.05	3.56	3.3
2	9	1989	22.5	30.76	0	4.9
3	9	1989	23.41	29.51	8.14	4.4
4	9	1989	22.97	30.69	0	4.8
5	9	1989	22.49	29.4	0	3.7
6	9	1989	22.83	29.36	0	4.1
7	9	1989	22.23	30.09	0	4.7
8	9	1989	23.55	29.46	13.76	3.2
9	9	1989	22.62	27.46	0	4.1
10	9	1989	23.16	28.84	0	4.6
11	9	1989	22.24	29.98	13.3	3.2
12	9	1989	23.58	30.55	0	4.7
13	9	1989	23.51	27.26	13.3	4
14	9	1989	22.56	29.65	6.65	4
15	9	1989	23.97	30.91	6.65	3.7
16	9	1989	23.09	30.94	17.36	3
17	9	1989	22.25	30.19	0	4.9
18	9	1989	22.94	28.89	29.77	1.8
19	9	1989	21.95	27.74	0	4.3
20	9	1989	21.81	30.41	0	4.7
21	9	1989	22.47	28.77	0	3.5
22	9	1989	23.14	28.71	0.64	4.6
23	9	1989	22.04	30.17	28.14	4.7
24	9	1989	23.78	30.87	15.99	4.2
25	9	1989	23.22	31.69	0	5.1
26	9	1989	23.99	29.55	0	4.5
27	9	1989	23.91	28.39	5.43	4.2
28	9	1989	23.14	29.87	5.43	4.7
29	9	1989	22.68	31.05	0	5
30	9	1989	23.16	28.56	0	4.1
1	10	1989	22.78	28.01	0	4
2	10	1989	22.91	30.09	3.65	4.5
3	10	1989	23.01	29.24	3.65	4.3
4	10	1989	22.06	29.33	0	3.9
5	10	1989	22.84	29.94	10.94	1.9
6	10	1989	23.01	29.15	9.59	3.8
7	10	1989	22.14	27.85	4.79	4.2
8	10	1989	21.68	30.79	4.79	4.5
9	10	1989	23.1	27.55	19.18	1.5
10	10	1989	21.86	29.48	0	4.5
11	10	1989	20.96	31.05	0	4.8
12	10	1989	21.89	31.35	3.14	4.6
13	10	1989	23.9	28.85	0	4.3
14	10	1989	22.61	30.96	0	4.6
15	10	1989	22.69	31.44	0	4.3
16	10	1989	22.94	31.29	0	4.5
17	10	1989	21.92	31.24	0	4.3
18	10	1989	23.08	31.61	0	4.7
19	10	1989	22.59	32.41	0	4.8
20	10	1989	23.48	29.24	0	4.2
21	10	1989	22.38	31.19	4.1	4.7
22	10	1989	21.01	32.16	0	4.9
23	10	1989	21.48	31.21	0	4.5
24	10	1989	23.05	27.94	4.1	3.9
